config_id,record_name,record_path,cover_relative_path,stego_relative_path,method,alpha,record_seed,probe_seed,probe_distribution,probe_image_source,image_height,image_width,total_pixels,carrier_pixels,used_pixels,used_pixel_fraction,used_pixel_percentage,probe_budget_fraction,probe_budget_percentage,probe_budget_pixels,unique_probed_pixels,guessed_carrier_pixels,precision_hit_rate,carrier_recall,incremental_probe_pixels,incremental_guessed_pixels,incremental_precision_hit_rate
mipod_alpha0p4,00050_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00050_changes.npz,00050.tif,00050_stego.png,MIPOD,0.4,3873996438,3566848239,srm_residual,stego,512,512,262144,16882,16882,0.06439971923828125,6.439971923828125,0.5,50.0,131072,131072,9964,0.076019287109375,0.5902144295699562,26214,1852,0.07064927138170443
mipod_alpha0p4,00051_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00051_changes.npz,00051.tif,00051_stego.png,MIPOD,0.4,3074591314,1263756364,srm_residual,stego,512,512,262144,19382,19382,0.07393646240234375,7.393646240234375,0.01,1.0,2621,2621,302,0.11522319725295689,0.0155814673408317,2621,302,0.11522319725295689
mipod_alpha0p4,00051_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00051_changes.npz,00051.tif,00051_stego.png,MIPOD,0.4,3074591314,1263756364,srm_residual,stego,512,512,262144,19382,19382,0.07393646240234375,7.393646240234375,0.05,5.0,13107,13107,1481,0.112993057145037,0.07641110308533691,10486,1179,0.11243562845699027
mipod_alpha0p4,00051_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00051_changes.npz,00051.tif,00051_stego.png,MIPOD,0.4,3074591314,1263756364,srm_residual,stego,512,512,262144,19382,19382,0.07393646240234375,7.393646240234375,0.1,10.0,26214,26214,2953,0.11264972915236134,0.15235785780621194,13107,1472,0.11230640115968567
mipod_alpha0p4,00051_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00051_changes.npz,00051.tif,00051_stego.png,MIPOD,0.4,3074591314,1263756364,srm_residual,stego,512,512,262144,19382,19382,0.07393646240234375,7.393646240234375,0.2,20.0,52429,52429,5707,0.10885197123729234,0.29444845733154473,26215,2754,0.10505435819187488
mipod_alpha0p4,00051_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00051_changes.npz,00051.tif,00051_stego.png,MIPOD,0.4,3074591314,1263756364,srm_residual,stego,512,512,262144,19382,19382,0.07393646240234375,7.393646240234375,0.3,30.0,78643,78643,8262,0.10505702986915555,0.42627179857599834,26214,2555,0.0974670023651484
mipod_alpha0p4,00051_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00051_changes.npz,00051.tif,00051_stego.png,MIPOD,0.4,3074591314,1263756364,srm_residual,stego,512,512,262144,19382,19382,0.07393646240234375,7.393646240234375,0.4,40.0,104858,104858,10605,0.10113677544870206,0.547157156124239,26215,2343,0.08937631127217242
mipod_alpha0p4,00051_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00051_changes.npz,00051.tif,00051_stego.png,MIPOD,0.4,3074591314,1263756364,srm_residual,stego,512,512,262144,19382,19382,0.07393646240234375,7.393646240234375,0.5,50.0,131072,131072,12744,0.09722900390625,0.6575172840780106,26214,2139,0.08159761959258412
mipod_alpha0p4,00052_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00052_changes.npz,00052.tif,00052_stego.png,MIPOD,0.4,3534973607,719678615,srm_residual,stego,512,512,262144,17834,17834,0.06803131103515625,6.803131103515625,0.01,1.0,2621,2621,229,0.08737123235406334,0.012840641471346866,2621,229,0.08737123235406334
mipod_alpha0p4,00052_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00052_changes.npz,00052.tif,00052_stego.png,MIPOD,0.4,3534973607,719678615,srm_residual,stego,512,512,262144,17834,17834,0.06803131103515625,6.803131103515625,0.05,5.0,13107,13107,1051,0.0801861600671397,0.05893237635976225,10486,822,0.0783902345985123
mipod_alpha0p4,00052_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00052_changes.npz,00052.tif,00052_stego.png,MIPOD,0.4,3534973607,719678615,srm_residual,stego,512,512,262144,17834,17834,0.06803131103515625,6.803131103515625,0.1,10.0,26214,26214,2100,0.08010986495765622,0.11775260737916339,13107,1049,0.08003356984817273
mipod_alpha0p4,00052_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00052_changes.npz,00052.tif,00052_stego.png,MIPOD,0.4,3534973607,719678615,srm_residual,stego,512,512,262144,17834,17834,0.06803131103515625,6.803131103515625,0.2,20.0,52429,52429,4207,0.08024185088405272,0.23589772344959067,26215,2107,0.08037383177570094
mipod_alpha0p4,00052_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00052_changes.npz,00052.tif,00052_stego.png,MIPOD,0.4,3534973607,719678615,srm_residual,stego,512,512,262144,17834,17834,0.06803131103515625,6.803131103515625,0.3,30.0,78643,78643,6298,0.08008341492567679,0.3531456767971291,26214,2091,0.07976653696498054
mipod_alpha0p4,00052_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00052_changes.npz,00052.tif,00052_stego.png,MIPOD,0.4,3534973607,719678615,srm_residual,stego,512,512,262144,17834,17834,0.06803131103515625,6.803131103515625,0.4,40.0,104858,104858,8313,0.07927864349882699,0.4661321072109454,26215,2015,0.07686439061605951
mipod_alpha0p4,00052_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00052_changes.npz,00052.tif,00052_stego.png,MIPOD,0.4,3534973607,719678615,srm_residual,stego,512,512,262144,17834,17834,0.06803131103515625,6.803131103515625,0.5,50.0,131072,131072,10253,0.07822418212890625,0.5749130873612202,26214,1940,0.07400625619897765
mipod_alpha0p4,00053_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00053_changes.npz,00053.tif,00053_stego.png,MIPOD,0.4,1315580132,2055041996,srm_residual,stego,512,512,262144,17625,17625,0.06723403930664062,6.7234039306640625,0.01,1.0,2621,2621,189,0.07210988172453262,0.010723404255319148,2621,189,0.07210988172453262
mipod_alpha0p4,00053_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00053_changes.npz,00053.tif,00053_stego.png,MIPOD,0.4,1315580132,2055041996,srm_residual,stego,512,512,262144,17625,17625,0.06723403930664062,6.7234039306640625,0.05,5.0,13107,13107,1005,0.07667658503089952,0.05702127659574468,10486,816,0.07781804310509251
mipod_alpha0p4,00053_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00053_changes.npz,00053.tif,00053_stego.png,MIPOD,0.4,1315580132,2055041996,srm_residual,stego,512,512,262144,17625,17625,0.06723403930664062,6.7234039306640625,0.1,10.0,26214,26214,2108,0.08041504539559015,0.11960283687943263,13107,1103,0.08415350576028077
mipod_alpha0p4,00053_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00053_changes.npz,00053.tif,00053_stego.png,MIPOD,0.4,1315580132,2055041996,srm_residual,stego,512,512,262144,17625,17625,0.06723403930664062,6.7234039306640625,0.2,20.0,52429,52429,4128,0.07873505121211544,0.2342127659574468,26215,2020,0.0770551211138661
mipod_alpha0p4,00053_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00053_changes.npz,00053.tif,00053_stego.png,MIPOD,0.4,1315580132,2055041996,srm_residual,stego,512,512,262144,17625,17625,0.06723403930664062,6.7234039306640625,0.3,30.0,78643,78643,6171,0.07846852230967791,0.35012765957446806,26214,2043,0.07793545433737697
mipod_alpha0p4,00053_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00053_changes.npz,00053.tif,00053_stego.png,MIPOD,0.4,1315580132,2055041996,srm_residual,stego,512,512,262144,17625,17625,0.06723403930664062,6.7234039306640625,0.4,40.0,104858,104858,8113,0.07737130214194435,0.4603120567375886,26215,1942,0.07407972534808316
mipod_alpha0p4,00053_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00053_changes.npz,00053.tif,00053_stego.png,MIPOD,0.4,1315580132,2055041996,srm_residual,stego,512,512,262144,17625,17625,0.06723403930664062,6.7234039306640625,0.5,50.0,131072,131072,10046,0.0766448974609375,0.5699858156028369,26214,1933,0.07373922331578546
mipod_alpha0p4,00054_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00054_changes.npz,00054.tif,00054_stego.png,MIPOD,0.4,3012102352,608175544,srm_residual,stego,512,512,262144,17421,17421,0.06645584106445312,6.6455841064453125,0.01,1.0,2621,2621,246,0.0938573063716139,0.014120888582744963,2621,246,0.0938573063716139
mipod_alpha0p4,00054_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00054_changes.npz,00054.tif,00054_stego.png,MIPOD,0.4,3012102352,608175544,srm_residual,stego,512,512,262144,17421,17421,0.06645584106445312,6.6455841064453125,0.05,5.0,13107,13107,1173,0.08949416342412451,0.0673325297055278,10486,927,0.08840358573335877
mipod_alpha0p4,00054_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00054_changes.npz,00054.tif,00054_stego.png,MIPOD,0.4,3012102352,608175544,srm_residual,stego,512,512,262144,17421,17421,0.06645584106445312,6.6455841064453125,0.1,10.0,26214,26214,2294,0.08751049057755397,0.13168015613340223,13107,1121,0.08552681773098345
mipod_alpha0p4,00054_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00054_changes.npz,00054.tif,00054_stego.png,MIPOD,0.4,3012102352,608175544,srm_residual,stego,512,512,262144,17421,17421,0.06645584106445312,6.6455841064453125,0.2,20.0,52429,52429,4447,0.08481947014057106,0.255266632225475,26215,2153,0.08212855235552165
mipod_alpha0p4,00054_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00054_changes.npz,00054.tif,00054_stego.png,MIPOD,0.4,3012102352,608175544,srm_residual,stego,512,512,262144,17421,17421,0.06645584106445312,6.6455841064453125,0.3,30.0,78643,78643,6496,0.08260112152384827,0.372883301762241,26214,2049,0.07816433966582742
mipod_alpha0p4,00054_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00054_changes.npz,00054.tif,00054_stego.png,MIPOD,0.4,3012102352,608175544,srm_residual,stego,512,512,262144,17421,17421,0.06645584106445312,6.6455841064453125,0.4,40.0,104858,104858,8450,0.0805851723282916,0.4850467826186786,26215,1954,0.074537478542819
mipod_alpha0p4,00054_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00054_changes.npz,00054.tif,00054_stego.png,MIPOD,0.4,3012102352,608175544,srm_residual,stego,512,512,262144,17421,17421,0.06645584106445312,6.6455841064453125,0.5,50.0,131072,131072,10309,0.07865142822265625,0.5917570747947879,26214,1859,0.07091630426489662
mipod_alpha0p4,00055_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00055_changes.npz,00055.tif,00055_stego.png,MIPOD,0.4,3468384836,1629610796,srm_residual,stego,512,512,262144,19733,19733,0.07527542114257812,7.5275421142578125,0.01,1.0,2621,2621,261,0.09958031285768791,0.01322657477322252,2621,261,0.09958031285768791
mipod_alpha0p4,00055_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00055_changes.npz,00055.tif,00055_stego.png,MIPOD,0.4,3468384836,1629610796,srm_residual,stego,512,512,262144,19733,19733,0.07527542114257812,7.5275421142578125,0.05,5.0,13107,13107,1451,0.11070420386053254,0.0735316474940455,10486,1190,0.11348464619492657
mipod_alpha0p4,00055_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00055_changes.npz,00055.tif,00055_stego.png,MIPOD,0.4,3468384836,1629610796,srm_residual,stego,512,512,262144,19733,19733,0.07527542114257812,7.5275421142578125,0.1,10.0,26214,26214,2898,0.11055161364156557,0.14686058886129832,13107,1447,0.11039902342259861
mipod_alpha0p4,00055_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00055_changes.npz,00055.tif,00055_stego.png,MIPOD,0.4,3468384836,1629610796,srm_residual,stego,512,512,262144,19733,19733,0.07527542114257812,7.5275421142578125,0.2,20.0,52429,52429,5602,0.10684926281256557,0.2838899305731516,26215,2704,0.10314705321380889
mipod_alpha0p4,00055_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00055_changes.npz,00055.tif,00055_stego.png,MIPOD,0.4,3468384836,1629610796,srm_residual,stego,512,512,262144,19733,19733,0.07527542114257812,7.5275421142578125,0.3,30.0,78643,78643,8146,0.10358200984194398,0.41281102721329754,26214,2544,0.09704737926298924
mipod_alpha0p4,00055_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00055_changes.npz,00055.tif,00055_stego.png,MIPOD,0.4,3468384836,1629610796,srm_residual,stego,512,512,262144,19733,19733,0.07527542114257812,7.5275421142578125,0.4,40.0,104858,104858,10604,0.10112723874191765,0.5373739421274007,26215,2458,0.0937631127217242
mipod_alpha0p4,00055_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00055_changes.npz,00055.tif,00055_stego.png,MIPOD,0.4,3468384836,1629610796,srm_residual,stego,512,512,262144,19733,19733,0.07527542114257812,7.5275421142578125,0.5,50.0,131072,131072,12852,0.098052978515625,0.6512947853848883,26214,2248,0.08575570305943389
mipod_alpha0p4,00056_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00056_changes.npz,00056.tif,00056_stego.png,MIPOD,0.4,2045101316,3653626495,srm_residual,stego,512,512,262144,18320,18320,0.06988525390625,6.988525390625,0.01,1.0,2621,2621,253,0.09652804273178177,0.01381004366812227,2621,253,0.09652804273178177
mipod_alpha0p4,00056_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00056_changes.npz,00056.tif,00056_stego.png,MIPOD,0.4,2045101316,3653626495,srm_residual,stego,512,512,262144,18320,18320,0.06988525390625,6.988525390625,0.05,5.0,13107,13107,1180,0.09002822919050889,0.06441048034934498,10486,927,0.08840358573335877
mipod_alpha0p4,00056_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00056_changes.npz,00056.tif,00056_stego.png,MIPOD,0.4,2045101316,3653626495,srm_residual,stego,512,512,262144,18320,18320,0.06988525390625,6.988525390625,0.1,10.0,26214,26214,2357,0.08991378652628366,0.12865720524017468,13107,1177,0.08979934386205844
mipod_alpha0p4,00056_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00056_changes.npz,00056.tif,00056_stego.png,MIPOD,0.4,2045101316,3653626495,srm_residual,stego,512,512,262144,18320,18320,0.06988525390625,6.988525390625,0.2,20.0,52429,52429,4662,0.08892025405786874,0.2544759825327511,26215,2305,0.08792675948884227
mipod_alpha0p4,00056_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00056_changes.npz,00056.tif,00056_stego.png,MIPOD,0.4,2045101316,3653626495,srm_residual,stego,512,512,262144,18320,18320,0.06988525390625,6.988525390625,0.3,30.0,78643,78643,7036,0.08946759406431595,0.38406113537117903,26214,2374,0.09056229495689326
mipod_alpha0p4,00056_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00056_changes.npz,00056.tif,00056_stego.png,MIPOD,0.4,2045101316,3653626495,srm_residual,stego,512,512,262144,18320,18320,0.06988525390625,6.988525390625,0.4,40.0,104858,104858,9256,0.08827175799652864,0.505240174672489,26215,2220,0.08468434102613008
mipod_alpha0p4,00056_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00056_changes.npz,00056.tif,00056_stego.png,MIPOD,0.4,2045101316,3653626495,srm_residual,stego,512,512,262144,18320,18320,0.06988525390625,6.988525390625,0.5,50.0,131072,131072,11456,0.08740234375,0.6253275109170305,26214,2200,0.08392462043183031
mipod_alpha0p4,00057_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00057_changes.npz,00057.tif,00057_stego.png,MIPOD,0.4,89743331,3904318585,srm_residual,stego,512,512,262144,16551,16551,0.06313705444335938,6.3137054443359375,0.01,1.0,2621,2621,175,0.06676840900419687,0.010573379252008942,2621,175,0.06676840900419687
mipod_alpha0p4,00057_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00057_changes.npz,00057.tif,00057_stego.png,MIPOD,0.4,89743331,3904318585,srm_residual,stego,512,512,262144,16551,16551,0.06313705444335938,6.3137054443359375,0.05,5.0,13107,13107,886,0.06759746700236514,0.05353150867017099,10486,711,0.06780469197024604
mipod_alpha0p4,00057_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00057_changes.npz,00057.tif,00057_stego.png,MIPOD,0.4,89743331,3904318585,srm_residual,stego,512,512,262144,16551,16551,0.06313705444335938,6.3137054443359375,0.1,10.0,26214,26214,1754,0.06691081101701381,0.10597546976013533,13107,868,0.06622415503166247
mipod_alpha0p4,00057_changes.npz,/Users/pavloyatsura/Documents/phd/blind_steganalysis/experiments/probing_only/steganograms/mipod_alpha0p4/00057_changes.npz,00057.tif,00057_stego.png,MIPOD,0.4,89743331,3904318585,srm_residual,stego,512,512,262144,16551,16551,0.06313705444335938,6.3137054443359375,0.2,20.0,52429,52429,3447,0.06574605657174465,0.20826536160957043,26215,1693,0.06458134655731451
